Metadata_data_name	Metadata_Predicted_Class	Metadata_Phenotypic_Value	UMAP0	UMAP1
jump	Large	0.1535033226144638	4.2032833	4.320189
jump	Grape	0.10899920055607183	7.128195	-0.6733707
jump	Metaphase	0.12655621313337528	5.3779135	-1.3456163
jump	Polylobed	0.11710603231803558	6.438392	2.8734577
jump	ADCCM	0.1984192964105262	3.9505057	5.0470686
jump	Anaphase	0.17641774382728076	-0.62816036	4.708813
jump	Apoptosis	0.17960232785505229	5.550568	2.3885515
jump	Hole	0.20176426686014876	3.8033297	3.2486653
jump	ADCCM	0.18380846448110227	5.1352873	-1.753314
jump	Interphase	0.1194760502266076	7.5905595	0.57614046
jump	ADCCM	0.19962642746084192	5.4073896	1.445471
jump	Hole	0.11019353115956801	4.0778785	2.768287
jump	OutOfFocus	0.1067095091283322	1.5089426	0.42933995
jump	Grape	0.13399591602452482	6.351354	-1.3636703
jump	ADCCM	0.14717180042116235	5.8074117	-1.8330396
jump	Hole	0.2422766312395481	10.409708	1.3125751
jump	OutOfFocus	0.14478407015082675	2.5364337	2.0545344
jump	Hole	0.11887503269426289	3.8659463	0.41227153
jump	Prometaphase	0.11566575200398978	11.216933	2.6517794
jump	MetaphaseAlignment	0.18265831847641636	2.76209	4.661286
jump	Anaphase	0.11506117266299698	-1.5774227	3.938911
jump	Interphase	0.11950549500558198	8.024295	0.66151786
jump	MetaphaseAlignment	0.15279969800067417	1.0830655	5.015877
jump	MetaphaseAlignment	0.10641341722988062	2.524829	1.694467
jump	Hole	0.21514814817431796	5.6646814	5.0135813
jump	Prometaphase	0.1266769484445042	10.971183	1.2478353
jump	Anaphase	0.15804687571711304	6.575904	4.5164547
jump	Anaphase	0.2623893351019145	-0.84414893	4.677089
jump	Apoptosis	0.11956058411886224	1.961439	1.4982165
jump	MetaphaseAlignment	0.22291772076340233	-2.1687057	5.7674327
jump	Binuclear	0.15004350779541262	9.275381	1.7413085
jump	Hole	0.14477757059338484	8.033951	-1.3099362
jump	Elongated	0.11973993185730054	1.911668	-0.15849306
jump	MetaphaseAlignment	0.23458254072822557	-1.9169483	5.9384236
jump	Anaphase	0.22315256457703433	-2.4354115	6.0319753
jump	Large	0.14217868638947007	6.379916	1.4049697
jump	MetaphaseAlignment	0.16602544164525296	3.3923817	5.258662
jump	SmallIrregular	0.13762163133855201	7.909654	3.0774992
jump	ADCCM	0.1250914818969936	4.4026093	0.5889415
jump	Metaphase	0.1538643392087026	3.124563	2.2367
jump	ADCCM	0.32850584905754854	7.5731845	3.3174138
jump	Prometaphase	0.14718634600439853	10.201276	0.10623035
jump	Grape	0.2182575656532425	8.184989	0.13707455
jump	Prometaphase	0.14201285197914543	10.931475	1.0845499
jump	Large	0.12334365356325068	6.839921	3.5529416
jump	Hole	0.2128054542159756	11.785156	3.4583507
jump	Grape	0.14538737995431444	7.712664	-0.8816789
jump	MetaphaseAlignment	0.16870953286865012	-2.7143462	4.074076
jump	Hole	0.14276838380031867	-2.0994353	3.2830503
jump	Elongated	0.15200295416942958	-0.33858132	-0.45851922
jump	Anaphase	0.20072050958307078	-2.2895925	5.430271
jump	Large	0.10721597681006895	1.2879922	-1.1623496
jump	OutOfFocus	0.12511292966335358	3.61969	4.894212
jump	ADCCM	0.16680036969074097	6.8148746	2.2424028
jump	Anaphase	0.18520249941633615	-1.822493	4.2394094
jump	ADCCM	0.13435183072507337	6.871931	0.2294214
jump	Metaphase	0.11628542631079943	6.9252143	-0.6007341
jump	OutOfFocus	0.1368106023598422	2.9029298	0.3072157
jump	MetaphaseAlignment	0.13794559551728353	3.6174176	2.186259
jump	ADCCM	0.2127828825709106	0.6741902	3.908557
jump	Interphase	0.11698275571767104	3.7216759	-1.7647177
jump	Large	0.12025519051409216	9.614772	0.48033854
jump	Prometaphase	0.1430929467008407	11.232353	1.6646923
jump	Grape	0.18921203695213326	9.070183	1.341649
jump	OutOfFocus	0.17363002343665906	1.4166924	1.5008701
jump	Interphase	0.12155357298984358	9.917457	0.9628094
jump	Metaphase	0.11404298995211228	5.512821	2.9577973
jump	ADCCM	0.11667569728503778	4.9661813	1.809315
jump	Apoptosis	0.14560945898867986	2.072266	2.1040175
jump	OutOfFocus	0.11766025341454132	-0.4021114	1.1569041
jump	SmallIrregular	0.13560681540495276	5.4137793	3.562459
jump	ADCCM	0.1202178583236964	1.4119804	4.461776
jump	Large	0.17248618322225018	0.822096	0.110535584
jump	Hole	0.17952401710592703	6.3509173	-0.5729504
jump	Large	0.10798868314196056	5.845488	0.11213744
jump	MetaphaseAlignment	0.11155632633023473	-0.80782306	3.5413153
jump	Interphase	0.11784847048829197	5.3983855	-1.8910525
jump	Hole	0.2628230922586784	2.192887	3.4721267
jump	ADCCM	0.15402950131905474	2.6680408	0.6990504
jump	Large	0.11596660617430403	-1.7454324	1.0358365
jump	ADCCM	0.23744915449359716	6.5788174	3.0369213
jump	Anaphase	0.2499898639925388	-1.5387372	5.339349
jump	Metaphase	0.15240616535845844	8.801623	3.433202
jump	Anaphase	0.21986682648954764	-1.0562073	5.6909947
jump	SmallIrregular	0.1835548895762644	9.8203	1.6218525
jump	Binuclear	0.16523587724159708	9.026521	2.4997294
jump	Apoptosis	0.11255108137162155	2.0295775	2.416731
jump	ADCCM	0.13264623300018863	0.6241225	4.8674026
jump	Elongated	0.11751139508374445	0.47137004	-0.23398778
jump	Large	0.12091225681997148	6.2330565	-0.030093323
jump	Apoptosis	0.12002925616287424	7.424251	-0.88856316
jump	Anaphase	0.13289388200760488	5.5945435	1.0850323
jump	Metaphase	0.10142583062974676	6.1759887	2.1386795
jump	Polylobed	0.12148289133947611	-1.5630888	0.8321422
jump	ADCCM	0.2041938538660185	5.335613	2.8073225
jump	OutOfFocus	0.12195594570534249	0.7868925	-0.3775056
jump	Grape	0.16420416122581094	7.477256	-0.2794326
jump	Anaphase	0.24992835970875105	-0.18629979	5.0150948
jump	ADCCM	0.14730118112556503	5.262645	2.968014
jump	Apoptosis	0.10695920391942171	8.174186	2.6940582
jump	Binuclear	0.13924632651357846	9.27521	1.8246765
jump	ADCCM	0.17909101493934282	7.0287447	2.1777902
jump	MetaphaseAlignment	0.12758358185042742	-0.7010999	3.1064517
jump	OutOfFocus	0.13963188597432108	1.2530717	1.7875627
jump	Elongated	0.14699331965822593	0.19749112	1.3583575
jump	Apoptosis	0.12979094748733241	4.650145	1.8414065
jump	Anaphase	0.3947050771306325	-2.0541642	5.893576
jump	ADCCM	0.44004994431892636	0.35614195	4.5470605
jump	Large	0.1104289567445423	9.794747	0.95801085
jump	Hole	0.1594547438554093	11.592068	2.2415876
jump	Interphase	0.11874626617068258	9.959528	0.29736003
jump	Prometaphase	0.1607215816828192	11.430633	1.3372685
jump	Large	0.1273527100205633	6.533198	-0.014924718
jump	ADCCM	0.18797998352905604	4.807323	1.0126002
jump	MetaphaseAlignment	0.2495783968805411	2.6314013	3.1310232
jump	Polylobed	0.17029698910926847	2.7924013	5.308834
jump	Interphase	0.12235631692049172	5.625218	-1.8220949
jump	Grape	0.16262015435315072	7.664142	0.22164024
jump	Anaphase	0.26709777952868513	-2.7050266	6.019597
jump	ADCCM	0.19033973271827107	6.5680695	2.511285
jump	Apoptosis	0.12254832283736942	8.02096	2.4174874
jump	MetaphaseAlignment	0.3222660891924214	-2.3938005	6.24363
jump	Hole	0.20982374364933218	1.9453479	2.7712827
jump	Binuclear	0.11824072983448597	-1.4784452	2.699137
jump	SmallIrregular	0.1518330659214927	10.933419	2.7594528
jump	Interphase	0.1266221716815488	-0.9705777	0.072448514
jump	Large	0.15110009407173364	8.933497	-0.50016177
jump	Hole	0.18666850109742544	8.344103	-0.3504819
jump	ADCCM	0.1333338354733382	4.8567677	1.1004819
jump	ADCCM	0.2654858244424723	6.423217	3.075329
jump	OutOfFocus	0.1383037193209344	-1.1715548	0.9385376
jump	Elongated	0.14913517553394026	0.769495	-0.113434814
jump	Grape	0.16334455071810014	5.782208	0.7080642
jump	Large	0.15669920735316661	6.0652127	-0.8365577
jump	Interphase	0.10586873040665422	6.5486126	0.37025154
jump	Hole	0.16931991884647885	-1.3608502	0.83073
jump	Elongated	0.11032166191842403	3.4948907	2.751603
jump	Hole	0.12416836498958397	7.0804143	-0.18879987
jump	Binuclear	0.1289805219078008	4.793168	1.9359432
jump	SmallIrregular	0.16175640499335245	11.59426	1.9679528
jump	ADCCM	0.15520479020775116	7.1379137	0.8764417
jump	Polylobed	0.106611496698236	6.2280126	2.3079326
jump	Prometaphase	0.10924771780723096	-0.6862214	1.2018445
jump	MetaphaseAlignment	0.16266412967660449	-1.2504727	5.359034
jump	ADCCM	0.12274753341249088	8.480525	1.4742545
jump	Grape	0.12314576865412695	8.223133	-0.41927516
jump	Large	0.14333433530607106	5.0331078	4.919765
jump	Interphase	0.1554877186685393	10.228553	1.447614
jump	ADCCM	0.19987348352441614	6.204582	3.1757314
jump	MetaphaseAlignment	0.10644299275608636	2.3669715	-0.42625797
jump	Binuclear	0.15140496705832385	9.709353	3.2240195
jump	Prometaphase	0.10251087800789349	8.677874	1.9190261
jump	Grape	0.12956625801621663	10.65375	2.3596513
jump	Polylobed	0.10530966765446037	6.8642073	0.06185581
jump	MetaphaseAlignment	0.19084573459414897	1.5626408	3.702026
jump	Grape	0.17064508147012028	9.51266	0.32313398
jump	Anaphase	0.15795325260252874	2.2724428	5.321064
jump	MetaphaseAlignment	0.11985553646750494	-2.0615242	2.8931127
jump	Grape	0.15923553241093796	10.024242	0.26592767
jump	Prometaphase	0.13329590508533826	10.950901	1.1173757
jump	Binuclear	0.12691471584981598	9.490194	1.5190195
jump	Interphase	0.1403602362813108	11.689884	1.9870192
jump	ADCCM	0.12625123678136996	-0.6290409	3.391565
jump	Anaphase	0.22580519970758753	-0.588876	5.0986133
jump	Metaphase	0.14660184203471133	5.5396323	-0.14297831
jump	Interphase	0.12813680578770728	7.5217056	1.6037961
jump	Hole	0.19288909273242266	3.1857216	5.2692246
jump	Anaphase	0.321665570430525	-1.9352522	5.3976808
jump	Anaphase	0.2390645605183417	-1.9972649	5.4487414
jump	ADCCM	0.17092322457197703	3.5951793	1.9609287
jump	Binuclear	0.23319893477504602	7.6023893	4.1123834
jump	Anaphase	0.2062914049803794	-1.787274	5.6732907
jump	ADCCM	0.14723323411318495	6.477047	2.0903971
jump	Elongated	0.2648662161574301	1.2204036	5.2531505
jump	ADCCM	0.27058355590665467	6.3767166	2.2392373
jump	Elongated	0.15483063835165253	-0.101586185	0.89374965
jump	MetaphaseAlignment	0.1585443400145693	0.24540134	3.5401235
jump	Large	0.11651215241495404	0.07294762	0.20258072
jump	Apoptosis	0.14230996406210614	2.8992226	-0.65621907
jump	Metaphase	0.10902457751020905	3.3448243	3.011664
jump	Large	0.2292012414503224	4.9229236	0.93470114
jump	Anaphase	0.1469836975895134	1.446258	3.8668454
jump	Hole	0.23420304162541256	4.3686886	4.028559
jump	MetaphaseAlignment	0.15271607785307847	4.8778515	4.5163064
jump	Grape	0.14428896029276622	9.799084	1.3202838
jump	Anaphase	0.16214765389320238	1.880427	5.729055
jump	ADCCM	0.16998687757343287	4.3423142	-0.9877057
jump	Hole	0.20407254267028122	6.864134	-1.8084422
jump	Binuclear	0.12514057345332477	5.0197725	3.5210745
jump	ADCCM	0.18389011994974042	4.8039894	2.6935685
jump	Large	0.2381476842484745	8.355718	-0.4496194
jump	OutOfFocus	0.13030000887233276	0.20986949	3.195349
jump	Grape	0.10434430029567748	1.4211063	-1.1782043
jump	MetaphaseAlignment	0.21152380655458022	1.8129712	5.169258
jump	Binuclear	0.15686396002824327	7.3617306	3.0302513
jump	Interphase	0.16635049550405878	7.2516527	-0.93790495
jump	Elongated	0.16748355130374612	0.23144907	1.3609562
jump	Elongated	0.14627623114040766	1.5839776	-0.6261673
jump	Apoptosis	0.1304577130401789	3.0763595	4.611579
jump	OutOfFocus	0.1285315313946812	1.0625491	2.8561459
jump	OutOfFocus	0.14566744200719425	-2.2459188	2.4450238
jump	Apoptosis	0.12939555933047459	5.6595907	-1.0868044
jump	ADCCM	0.1437582071353609	-1.2315383	2.668094
jump	ADCCM	0.12955868187256467	4.2398744	1.2171987
jump	Interphase	0.13110178970723887	6.8558273	-0.6415066
jump	MetaphaseAlignment	0.10915010390217278	0.7313522	1.9494925
jump	Large	0.15443929195702139	2.517409	0.92735577
jump	Large	0.12386979123694587	7.6169333	-0.60935587
jump	Apoptosis	0.16670352925070628	3.669073	-0.021227242
jump	ADCCM	0.21629396727432493	0.8421139	3.6518743
jump	OutOfFocus	0.14938242750011704	3.821184	3.2346716
jump	Large	0.17701252079426189	9.8093815	1.1868919
jump	Metaphase	0.14132645421708648	6.125371	2.638785
jump	Apoptosis	0.12658634648701705	3.2226872	2.9718826
jump	Binuclear	0.14590821237821092	11.693335	2.8584065
jump	Hole	0.16405285114087217	8.512225	2.7667136
jump	Anaphase	0.14682951250489434	-3.046022	5.273953
jump	Anaphase	0.14732845868410882	7.4552097	3.0474746
jump	OutOfFocus	0.1536995436241717	0.84208065	2.2340004
jump	Large	0.11058270823234223	5.679755	2.7185042
jump	Metaphase	0.1183821042907515	6.2178664	-1.3094386
jump	Metaphase	0.1269201113669804	5.3923483	-1.7815808
jump	MetaphaseAlignment	0.25145625432561847	3.37102	4.697544
jump	Metaphase	0.10032455921508156	3.0322442	0.40198308
jump	Binuclear	0.2963883899405143	3.434359	2.126219
jump	Apoptosis	0.12459748160390653	-0.6296135	2.3494678
jump	ADCCM	0.15045593423898834	0.74917996	3.3396835
jump	ADCCM	0.19760090357867718	5.008511	1.1733721
jump	Metaphase	0.13084657114102188	6.2702227	-0.93095595
jump	Hole	0.14258198080216758	-1.8655454	2.5621378
jump	Large	0.15646328316766886	-0.2260469	3.729123
jump	Elongated	0.11812144692459894	5.693328	1.8724693
jump	Grape	0.1696666767923861	9.119653	0.17203106
jump	ADCCM	0.13763471149249695	8.391647	1.2825173
jump	Interphase	0.10753400307428689	8.369222	1.8811039
jump	Elongated	0.15942975519870597	1.6643436	1.4501603
jump	Elongated	0.10946639883080155	-0.16327006	0.6608266
jump	OutOfFocus	0.11671743762063518	-1.4805378	0.65794754
jump	Elongated	0.130013721392966	7.843321	1.9320805
jump	MetaphaseAlignment	0.18720661617414108	-2.009966	1.7181125
jump	Grape	0.11627482377589964	7.6340694	1.388428
jump	Large	0.10339942607955621	1.5599605	1.9889297
jump	ADCCM	0.1343646480555354	2.0679793	-1.6922244
jump	ADCCM	0.11488712492102193	6.2639413	-1.2778567
jump	Anaphase	0.14955870578768155	0.43391502	5.1263323
jump	Anaphase	0.23198544849721975	-0.89180297	4.149667
jump	Binuclear	0.13828258880183292	6.0891933	3.9174287
jump	Anaphase	0.15686856891141485	-1.1429005	6.1409764
jump	SmallIrregular	0.13799764296000436	3.5198228	5.235148
jump	Interphase	0.11287216613960842	6.0204377	3.2997427
jump	Apoptosis	0.17109902137560745	4.410565	-1.0708109
jump	Grape	0.14130584577247643	4.1392894	4.8744826
jump	Grape	0.19000320615555658	6.2200336	1.2449863
jump	Grape	0.13330568157245243	8.8462305	-0.27272224
jump	SmallIrregular	0.14536910407197604	5.800229	3.6351142
jump	Grape	0.12541141427382327	9.291875	-0.6435469
jump	Interphase	0.10782405299742315	4.860814	-0.23613621
jump	Grape	0.19844536646504546	8.284991	-0.6610193
jump	ADCCM	0.1304691517697034	4.067223	-1.2849414
jump	ADCCM	0.1680793920419948	2.8706777	-0.38537472
jump	MetaphaseAlignment	0.17964433406046704	3.7392752	2.9687157
jump	Large	0.16911999345205264	8.081	0.9229124
jump	Binuclear	0.18102948117659134	8.459682	2.9433236
jump	Large	0.1680842551200174	9.635857	0.7617911
jump	MetaphaseAlignment	0.12550040255160377	3.4934719	1.0690236
jump	Elongated	0.20027776442344983	2.9616787	5.242362
jump	Elongated	0.1245327396672312	3.6975963	-0.42437342
jump	Binuclear	0.20653057045503778	10.335465	3.1495402
jump	Elongated	0.14345243179277603	2.12451	0.13505945
jump	Binuclear	0.22554723327800524	9.447615	3.5057855
jump	Binuclear	0.14850899520872518	9.378491	1.9592764
jump	Anaphase	0.1482671898504834	0.97764534	5.839844
jump	Large	0.1224031948414451	7.737304	0.6460288
jump	Interphase	0.12979763750974777	3.2936735	0.13602906
jump	Binuclear	0.1376628234059557	4.0251665	0.4009266
jump	OutOfFocus	0.10970632703837947	1.34859	-0.60436743
jump	Polylobed	0.12105667070451208	6.199189	3.9932237
jump	Anaphase	0.13167916449272463	-2.120201	3.4920957
jump	Binuclear	0.11929244574027094	2.4719768	3.5642457
jump	Elongated	0.1945693078802542	1.0678549	-0.8628578
jump	Interphase	0.13228451812959333	4.987858	0.99895096
jump	ADCCM	0.20321378234319595	6.350548	2.7944613
jump	Metaphase	0.1066021668248579	3.2997012	3.1166606
jump	Apoptosis	0.1379608879751984	8.78596	3.1555066
jump	Interphase	0.12187633386923785	8.810498	3.177441
jump	Apoptosis	0.1419835866756665	4.6458797	1.7801858
jump	Large	0.1793380323637842	4.481782	4.474462
jump	Grape	0.19645682214664084	5.7074847	4.9093466
jump	Hole	0.1555691113839131	-2.2533994	1.9956084
jump	Elongated	0.23264909023633917	0.485242	1.5184131
jump	ADCCM	0.14858472071062354	6.4460897	2.50378
jump	Anaphase	0.2467848751523603	-1.2929732	4.707992
jump	Hole	0.18078520739867757	2.9554117	4.9943852
jump	Metaphase	0.12705506703178596	5.4811954	0.26554707
jump	Grape	0.25290677842096754	4.466354	5.113505
jump	Apoptosis	0.10970475121421108	0.8929758	1.3516556
jump	Elongated	0.15044931876777026	0.17351808	1.6583241
jump	Hole	0.16785253591627275	9.19684	-0.33131543
jump	Hole	0.17726520945256916	-0.15685979	4.6259475
jump	Interphase	0.13644950005172415	1.3196607	0.52244157
jump	Anaphase	0.23697200520050155	-2.2797909	4.372857
jump	ADCCM	0.2416041440819768	-0.26411954	1.9595027
jump	MetaphaseAlignment	0.17431041464805272	2.6459095	3.879272
jump	Large	0.18409904308488015	-1.4396337	4.4971647
jump	Binuclear	0.14422739593122086	10.137057	1.3291409
jump	OutOfFocus	0.12836107624464577	0.0445832	1.6393518
jump	Metaphase	0.10178365940352116	7.326889	0.6210355
jump	Apoptosis	0.1979943645139822	7.9793854	3.255757
jump	Hole	0.173110390985683	-2.5108583	2.1111274
jump	Binuclear	0.15754443528134057	5.367748	2.8364863
jump	ADCCM	0.15694966501602373	4.747242	-0.77264667
jump	Hole	0.15912789565690338	-0.7173637	4.000879
jump	Elongated	0.14113897646660273	5.2531857	0.9627454
jump	MetaphaseAlignment	0.12510703683204394	2.4987526	3.58888
jump	Hole	0.13046526614457804	8.723322	-0.21039964
jump	Apoptosis	0.11562227098103853	2.8181078	-1.7662551
jump	Metaphase	0.12383140431978203	5.4665504	2.0975752
jump	MetaphaseAlignment	0.1921601399965157	-1.3966589	2.84926
jump	Prometaphase	0.11907963884164849	3.0575771	-0.29421344
jump	SmallIrregular	0.1683477610208776	7.8223963	2.2453444
jump	Apoptosis	0.11927635162717036	7.2788963	-0.34094012
jump	Anaphase	0.38956864555247356	-1.5783261	4.6021733
jump	MetaphaseAlignment	0.3074853953951381	-2.5296075	6.1799407
jump	ADCCM	0.13264053641333212	2.5175796	0.79447156
jump	OutOfFocus	0.11697649654091298	0.87564576	0.39198115
jump	Binuclear	0.14231100685104486	3.4236205	4.6587005
jump	Anaphase	0.24599529349257232	-2.2215962	5.583
jump	Hole	0.18380766273816757	7.3301105	0.7015382
jump	Hole	0.16985379309133763	5.5827436	2.6643376
jump	Grape	0.17308520196165134	9.205358	-0.032017525
jump	Anaphase	0.2425108391810979	-0.10549843	5.231656
jump	Elongated	0.15839670644746429	5.007636	4.293232
jump	MetaphaseAlignment	0.2924704009147497	3.9371457	3.2638087
jump	SmallIrregular	0.2973539560765384	4.749591	3.4703069
jump	MetaphaseAlignment	0.1661327184475827	4.817434	4.2279096
jump	SmallIrregular	0.1419894925577161	3.0349894	1.5937003
jump	Grape	0.13836154562080563	11.273547	3.1866088
jump	ADCCM	0.23365444945129138	6.476888	3.142888
jump	Binuclear	0.13801622192851912	5.2621446	4.3240204
jump	Large	0.1406530879168249	1.4194559	0.575853
jump	Polylobed	0.12915166177187468	6.925454	1.1914471
jump	Hole	0.14265783298579468	2.2089148	1.5822879
jump	Hole	0.19335175594886628	5.800718	4.38658
jump	Apoptosis	0.120667662679681	6.3779783	2.6216578
jump	Elongated	0.17130334723187146	2.5399263	2.3187308
jump	Binuclear	0.12328395031833463	9.146548	1.1844155
jump	Hole	0.13059075171871476	5.2389436	-0.9292996
jump	Hole	0.12634852907957406	2.8855937	3.8064435
jump	SmallIrregular	0.1212550864171467	2.3312309	5.1253943
jump	Anaphase	0.16830651492781462	-0.99500924	4.260751
jump	Hole	0.14020679154150356	10.717666	0.3772226
jump	Interphase	0.12627871742112773	11.649478	1.9268255
jump	Prometaphase	0.14575871853578187	2.563372	4.310521
jump	Interphase	0.1012656205038376	5.5688434	-0.41681436
jump	Large	0.11617156899051903	-0.8577939	2.9119604
jump	Anaphase	0.13025219777492933	-2.2234678	3.0794232
jump	ADCCM	0.11690484893997383	-0.098460674	2.4962592
jump	Hole	0.13428401819091285	1.7867675	1.2306522
jump	Interphase	0.13086194958147807	8.937529	1.4726534
jump	Prometaphase	0.13300025048382852	9.311294	-0.7757276
jump	OutOfFocus	0.1607957309596878	0.25749895	4.604103
jump	MetaphaseAlignment	0.2692033620678066	-2.176806	6.0925345
jump	ADCCM	0.32545510695833396	5.870446	1.8779733
