Metadata_data_name	Metadata_Predicted_Class	Metadata_Phenotypic_Value	UMAP0	UMAP1
jump	Large	0.20311598343677859	-2.9714625	0.95291895
jump	Grape	0.31670202775528056	-1.7484573	-0.24610592
jump	ADCCM	0.21826668810001798	-1.8921422	-1.6631236
jump	OutOfFocus	0.1773793119270811	0.22451441	2.5701692
jump	Elongated	0.1783619192328626	0.5815757	-1.3585006
jump	Hole	0.13532323811066876	-0.1619758	1.2657231
jump	ADCCM	0.40404507363282605	-3.4571009	-0.37022266
jump	Elongated	0.19144898629002746	1.2744159	-0.9410802
jump	Elongated	0.15241820394762845	0.85686284	-2.9246688
jump	Large	0.13756843092006193	-2.1367242	3.0504766
jump	ADCCM	0.1820109295238722	-0.063541695	-0.20826145
jump	ADCCM	0.2648479464003643	-1.5887533	-0.39363188
jump	MetaphaseAlignment	0.15504924576501777	1.1252315	2.7275329
jump	Hole	0.17384111306783404	-0.59660065	-1.2581376
jump	Grape	0.13387724905278695	0.5164099	2.1425343
jump	Metaphase	0.13191799546972802	0.26326382	2.4512615
jump	Metaphase	0.14957895018495626	3.5011482	3.5776334
jump	Polylobed	0.13929711214146712	1.5919255	-0.13866284
jump	ADCCM	0.21060080408715726	-3.029058	-0.4529237
jump	MetaphaseAlignment	0.1406680387755998	2.7286537	2.04537
jump	Large	0.5736718359259758	-3.5992458	0.43731576
jump	Large	0.25117739450879134	-0.15708685	6.379146
jump	Anaphase	0.17279627411760234	2.4148066	-1.6620582
jump	Large	0.23706604522535296	0.23254	6.1894054
jump	MetaphaseAlignment	0.28043118636324343	5.7419977	-1.082035
jump	Polylobed	0.12668846773364156	-1.6222041	1.9487145
jump	Interphase	0.2809068530087978	7.693743	-0.023546763
jump	Hole	0.18556285953056903	-2.6183524	-0.89601594
jump	Hole	0.19272964060745007	-3.0215218	1.7733097
jump	Grape	0.11223196776558772	-0.6580496	-0.053637918
jump	Anaphase	0.10568266842768835	1.2925591	-0.8421184
jump	Large	0.1672280451454048	0.56875837	5.4092526
jump	ADCCM	0.17620181087698594	-1.9265515	0.78445774
jump	Polylobed	0.100146438173328	0.05014344	0.24229108
jump	Large	0.16791319990459022	0.41896147	6.279619
jump	Hole	0.13363295706769712	-0.69415706	3.0783062
jump	Polylobed	0.17285661215593484	3.4171093	2.6665015
jump	ADCCM	0.20679037638558245	-2.9537098	0.41766825
jump	Polylobed	0.17937911692029654	0.47638336	3.5927165
jump	ADCCM	0.1532574094242557	2.4458096	3.0945752
jump	Hole	0.15502141624144763	-2.5318205	1.2277107
jump	OutOfFocus	0.16696874583851412	1.3205305	5.3997145
jump	Polylobed	0.10137458455044503	0.48348242	1.8391242
jump	Large	0.1559340642985928	-0.4895611	5.949803
jump	Hole	0.17529484937539452	-1.8642247	10.447533
jump	Elongated	0.13692893374424778	2.5288913	-2.3973284
jump	Apoptosis	0.17877982066196596	3.403003	-1.2356304
jump	Hole	0.12058452344472884	1.7763128	-3.0351815
jump	Metaphase	0.28344093637737033	2.5594757	4.4198604
jump	Anaphase	0.1334874218986612	-0.2986907	6.2486815
jump	Polylobed	0.15206463428860237	-1.8572778	10.436822
jump	Polylobed	0.1884897869937521	3.1546667	2.5455582
jump	Apoptosis	0.36319155400046255	6.845653	-0.36554915
jump	Apoptosis	0.1302691708167588	0.61892295	4.7345223
jump	OutOfFocus	0.15998105212760988	2.9371245	3.267842
jump	Polylobed	0.1281869998151883	-1.1246139	2.9593015
jump	Grape	0.1712437152796817	0.94363874	-3.1544235
jump	MetaphaseAlignment	0.16231171828079052	0.34584522	-0.44618994
jump	Grape	0.17831892086922974	-2.0578618	0.039395336
jump	Large	0.13195789529947174	-1.3251401	0.8403732
jump	ADCCM	0.2467998401781878	0.44747123	-2.3238285
jump	Anaphase	0.13290806796395	-1.3530763	-1.3486325
jump	MetaphaseAlignment	0.10280670480954374	0.8350869	-2.3991442
jump	MetaphaseAlignment	0.16981195642694275	3.4065442	2.6115139
jump	MetaphaseAlignment	0.1817924023766809	3.5692587	2.221594
jump	Hole	0.17268174149218285	-0.9276822	6.1948433
jump	Large	0.33614022309087616	-0.9857642	6.0420656
jump	Elongated	0.21444261060767394	-0.3726744	-1.1682851
jump	Polylobed	0.13703664777851862	0.052763883	1.4444996
jump	Interphase	0.13906746166587694	1.7273418	-1.0478815
jump	Polylobed	0.11761061395041869	2.893725	2.6266348
jump	MetaphaseAlignment	0.191643074932659	0.6624941	2.718372
jump	Polylobed	0.22957375784086742	1.1353186	5.9060845
jump	Apoptosis	0.11763715360480971	2.9719143	-2.7760255
jump	Anaphase	0.11970304288506146	-0.013288201	-0.32888716
jump	Large	0.1753166059381099	-0.62957704	6.1262727
jump	Elongated	0.2161182175095211	0.4551803	-2.2361836
jump	Hole	0.1524224206232688	-1.5317266	2.7334385
jump	Grape	0.1866303897801714	1.1689916	-3.2630131
jump	Elongated	0.11027871954343688	1.0607086	0.6721772
jump	ADCCM	0.14868874497006634	-2.4765482	1.608092
jump	Interphase	0.17296813234903916	4.200668	2.571206
jump	Large	0.13818332324136506	0.26062948	4.759747
jump	Grape	0.15947799464247803	-1.1419711	-1.6859244
jump	ADCCM	0.29769433949110785	-0.35248265	-2.6990566
jump	Grape	0.15734831721761855	0.30158532	-1.332924
jump	Anaphase	0.11549951200441402	-1.1830115	-0.5187051
jump	Metaphase	0.09291768217554536	0.78238106	-1.5393054
jump	Large	0.15695665283163912	-0.7624561	0.28684112
jump	Large	0.15911251592882383	-1.0722338	2.6642003
jump	Hole	0.13277419257507295	0.22978896	-0.8139449
jump	Elongated	0.19212180758653008	-0.22220983	0.2963163
jump	MetaphaseAlignment	0.12541541352899893	1.7720189	-0.0967671
jump	Elongated	0.30517808493524706	1.9503075	-1.8976111
jump	Large	0.24265123449385856	-3.0112357	1.9556699
jump	Interphase	0.14115407373025504	2.2394526	-3.0736241
jump	Apoptosis	0.09127596534895438	1.7420051	-1.825184
jump	Hole	0.2253408445196776	-1.6130038	2.6822312
jump	Polylobed	0.26203132514690275	2.5878584	-0.18046242
jump	MetaphaseAlignment	0.17897459971221935	1.0074438	2.428757
jump	Large	0.2107279351334563	-2.2746918	2.9932625
jump	Interphase	0.13711277613078698	2.3259852	-1.4728049
jump	Large	0.2949345343318258	-1.2369398	5.9919257
jump	ADCCM	0.11298921229799773	0.3731055	4.8437395
jump	Anaphase	0.1368404778746599	-1.4894989	1.2621684
jump	Grape	0.20688503103739775	-1.3740236	-1.5115675
jump	Apoptosis	0.128438613816317	0.3864687	5.866918
jump	Anaphase	0.14265495725919408	-0.4587238	6.245093
jump	OutOfFocus	0.24360464124909462	0.85418856	3.6964908
jump	Large	0.14397843240171304	-1.1018919	2.0189197
jump	ADCCM	0.19544815749267383	-1.6362264	-1.091222
jump	Large	0.2042658877900534	-2.9594781	1.1515564
jump	Interphase	0.09422303397925873	1.6831195	-2.778224
jump	ADCCM	0.12026586851074884	-1.3048543	1.9938263
jump	Polylobed	0.16688719402877403	-1.1987265	3.0210183
jump	Elongated	0.18082712386580058	-1.3939114	2.4377224
jump	MetaphaseAlignment	0.10773482761005025	-0.0887138	-0.08199266
jump	Elongated	0.12295597659302344	0.58321816	0.54472864
jump	Polylobed	0.16854320459619118	-1.5997361	3.665638
jump	ADCCM	0.1816921195113967	-0.29813364	-2.8409748
jump	Large	0.2063560297841739	-2.812808	2.64206
jump	Large	0.1926763152404276	-0.670551	5.3782
jump	Large	0.24198948870465492	0.31548533	6.2897863
jump	ADCCM	0.24822919099570645	2.7438924	3.6417637
jump	ADCCM	0.15649815158063834	-0.48451513	-1.7598089
jump	Interphase	0.1453937926670303	1.4604417	1.4278493
jump	Polylobed	0.21147922582226455	2.9734917	2.1383874
jump	MetaphaseAlignment	0.1682260738992858	1.9533694	2.3622942
jump	Apoptosis	0.2076040870394843	0.086855546	6.1431923
jump	Elongated	0.29819089286614725	-1.470128	-1.1364394
jump	ADCCM	0.26947970396424764	-0.06504623	2.9131076
jump	OutOfFocus	0.16869746822279422	3.1641052	3.2325296
jump	ADCCM	0.29634440923501676	-3.6875932	0.2086157
jump	Elongated	0.10541959577988205	2.432993	-2.1580012
jump	Large	0.33587437058542213	-4.3114796	-0.6074119
jump	MetaphaseAlignment	0.2510380440867015	7.1591153	0.580291
jump	Polylobed	0.12434363388307383	1.8009261	2.0351686
jump	ADCCM	0.22365333002717375	-1.6481978	-1.07213
jump	Large	0.4389108265898973	-3.066776	2.2668211
jump	Large	0.18215320546589464	-0.7505701	5.462654
jump	MetaphaseAlignment	0.20276607504761013	5.7549777	-0.68198776
jump	Grape	0.3251049078229271	-2.426824	-2.0308273
jump	Grape	0.16865855092689333	2.784568	3.6879947
jump	ADCCM	0.2921771994443811	-2.6131039	-1.784766
jump	Elongated	0.17163441844541352	-0.48816532	-0.47495726
jump	OutOfFocus	0.2052744085013528	0.26176822	6.0870676
jump	Elongated	0.1609613807300807	-0.2435973	-2.9710407
jump	MetaphaseAlignment	0.13094952827989267	2.132412	-1.3569605
jump	Grape	0.10804516074660679	0.8809875	-1.0861121
jump	Large	0.2060983952161997	-0.5864221	-0.583676
jump	Binuclear	0.3800613393088969	-4.4236507	-0.9282152
jump	ADCCM	0.2696075218403982	-2.9396067	0.16434042
jump	Large	0.2548306223456832	-1.1879624	2.4818623
jump	Binuclear	0.15579863265151603	-2.0134304	-0.24645771
jump	Elongated	0.14366083677056637	2.523278	-1.7524453
jump	MetaphaseAlignment	0.17758953802087454	1.6200867	-0.0040293597
jump	Polylobed	0.23408039726202526	1.6939666	3.8017557
jump	MetaphaseAlignment	0.12995271974349784	2.3308847	1.5913275
jump	Anaphase	0.12555238133726596	1.707035	0.24534544
jump	Polylobed	0.11535238768578063	-0.043683358	3.3619595
jump	Grape	0.21669818208702535	-0.7592222	3.0914035
jump	MetaphaseAlignment	0.15367911851699012	3.6279945	2.6245492
jump	Polylobed	0.25103510785561084	1.1806169	4.8095427
jump	MetaphaseAlignment	0.16556094185520054	0.957611	2.20644
jump	Hole	0.12005094000548	0.28600222	-0.45431948
jump	Polylobed	0.11861558505311914	-1.1877751	2.6470633
jump	Polylobed	0.15849598271778986	2.6919	2.7966344
jump	OutOfFocus	0.2520515513151573	6.8882437	-0.45657006
jump	Polylobed	0.10402104213535969	-1.3715837	0.9541876
jump	Anaphase	0.11791215282271514	-0.108662054	-0.65050936
jump	MetaphaseAlignment	0.16676910822485477	2.0809724	2.3160863
jump	MetaphaseAlignment	0.18585661596846792	0.05197546	2.66566
jump	Polylobed	0.14457369982261783	-0.33558717	3.2360396
jump	Hole	0.10871806245407413	-0.27416638	-0.55212396
jump	ADCCM	0.304265457497792	-0.67398477	-2.5240319
jump	MetaphaseAlignment	0.1802651412794242	1.8765315	0.5715851
jump	Hole	0.2247917195406373	-2.3023036	2.496789
jump	Polylobed	0.13913973752962178	0.12498703	3.168141
jump	ADCCM	0.19434321618553607	2.5225465	4.102379
jump	Elongated	0.15351330074410624	-0.6829458	0.018443888
jump	MetaphaseAlignment	0.14661562788763607	2.3316002	-0.17094392
jump	Grape	0.1847744382725114	-0.2868766	6.180182
jump	Hole	0.19356144093899114	3.1473646	3.2111764
jump	Hole	0.12295207998086596	0.73564035	-3.2015884
jump	Grape	0.13472630025908675	-2.188627	2.1390116
jump	ADCCM	0.246950305435017	-1.6210946	-0.22890387
jump	ADCCM	0.16115788039551024	3.1755307	3.1907206
jump	ADCCM	0.23216035505109264	-1.9818764	-1.703873
jump	Large	0.2922140464709969	-0.20737068	5.8944592
jump	MetaphaseAlignment	0.13466268049429417	2.2159479	-0.5048254
jump	Grape	0.18111195912790135	-0.095383644	-2.3724911
jump	ADCCM	0.16502301605675576	-2.120695	0.119701385
jump	Polylobed	0.16804806694688926	3.0750182	2.616015
jump	Anaphase	0.1256115774516593	0.062393486	-0.973132
jump	MetaphaseAlignment	0.2567359169858001	7.1341753	0.090408795
jump	OutOfFocus	0.21551601227853362	-1.4859494	1.6754769
jump	Polylobed	0.17693134382781472	2.6425266	2.572529
jump	ADCCM	0.31368806912866926	-1.3336952	0.12373256
jump	Elongated	0.19375245932141663	-0.72494966	1.7438353
jump	Apoptosis	0.11987044380310438	-0.903771	2.1536686
jump	Large	0.1869010543332663	-2.4646122	1.2433136
jump	Apoptosis	0.2654236482963931	7.210818	-0.43308637
jump	Polylobed	0.19202421963830207	2.718296	2.682888
jump	ADCCM	0.27280884663665556	-1.2561729	-0.30232927
jump	MetaphaseAlignment	0.15399421536933497	1.7321507	1.2714155
jump	Grape	0.2477326355837979	0.65206176	-3.3203168
jump	Interphase	0.3123084083767566	7.3642483	0.35433587
jump	Large	0.16355773973935198	-0.1190102	6.1932516
jump	Interphase	0.1395444479353015	1.4319751	-1.1542592
jump	OutOfFocus	0.1638535116277823	1.1395785	4.1367216
jump	MetaphaseAlignment	0.12344618799505543	0.027582906	0.8483938
jump	MetaphaseAlignment	0.204549787926235	3.8185458	0.38040453
jump	MetaphaseAlignment	0.14182870321303517	1.0323244	2.1203182
jump	Elongated	0.10346747113510943	1.4908432	-2.4532275
jump	Grape	0.19479831961420216	-0.32649648	-2.9807274
jump	MetaphaseAlignment	0.12574647710028214	0.24614716	2.0878737
jump	Elongated	0.2087079714081719	-1.0598243	2.6258957
jump	Elongated	0.15079801768065879	1.9932355	1.0479835
jump	Polylobed	0.09088387790303717	1.2086455	-0.5309231
jump	Large	0.17699685934702097	-0.9533617	5.9173193
jump	Interphase	0.19822272210827882	3.9817333	2.5450418
jump	Large	0.28297505884993784	-3.4040272	1.1840647
jump	Large	0.30891542315922815	-4.165308	-0.7017839
jump	Hole	0.1937986012526414	-2.0403988	2.7613986
jump	Hole	0.1391987890156121	0.2601044	5.201307
jump	Interphase	0.21248956248860804	4.0772605	2.720463
jump	Hole	0.1391697103176537	-1.4391843	1.2292739
jump	Binuclear	0.12988816909169204	-1.9669038	1.7573438
jump	Grape	0.41037928372181476	-2.8129246	-1.6347665
jump	Elongated	0.13267038683777255	1.1061094	-2.415184
jump	Metaphase	0.15101376890408663	-0.45676202	-1.2778497
jump	Polylobed	0.13578307107826945	-0.22898544	3.2078745
jump	MetaphaseAlignment	0.2342627373791396	1.5465866	2.692145
jump	Apoptosis	0.2827762200127053	5.2691045	-0.6890629
jump	OutOfFocus	0.16329196427562945	1.0888741	4.7184362
jump	MetaphaseAlignment	0.12643400537854313	-0.29199278	3.062778
jump	Grape	0.20705934143500984	2.1317184	1.4728084
jump	Large	0.32045591400626927	-1.0367161	6.562006
jump	ADCCM	0.18816738399978586	0.19939527	-2.0306141
jump	MetaphaseAlignment	0.14580409202098177	4.090685	0.2217443
jump	Polylobed	0.1548158791502953	2.2795618	2.3217988
jump	ADCCM	0.1616519192144261	2.1742542	3.0575845
jump	Interphase	0.15316542869383531	1.8675009	-0.4124697
jump	Polylobed	0.1323069348702015	3.8948696	3.0751176
jump	Large	0.1509677530725956	-1.8661648	3.1014497
jump	Anaphase	0.1115059691201625	-0.21939713	0.08316777
jump	Large	0.12989129876072683	-0.70543516	1.7837808
jump	Grape	0.11334734094127243	-2.6053853	0.9986768
jump	Elongated	0.15996135928876917	1.3313773	-3.0313878
jump	Large	0.12434561408520899	-2.07054	2.7518868
jump	MetaphaseAlignment	0.14123669568503144	1.7880344	2.802779
jump	Grape	0.18720989744422403	-1.1188544	-1.6506954
jump	Elongated	0.21391219211803142	1.8598874	-1.5258172
jump	Metaphase	0.13366446529404669	0.63324106	-2.5819094
jump	ADCCM	0.11556105137547068	-0.9660024	-1.3847319
jump	ADCCM	0.17625359374142083	-2.290968	-0.23370418
jump	Polylobed	0.12994601896086308	1.5965699	-0.3555323
jump	Large	0.14358719662417263	-0.36543673	4.775977
jump	MetaphaseAlignment	0.1589303159462061	1.1300157	-1.7853101
jump	Elongated	0.12308809897397159	-0.6106086	2.2210658
jump	MetaphaseAlignment	0.15553558423520286	-0.56802225	2.3971097
jump	ADCCM	0.14139970755374223	-2.0984514	0.3738986
jump	ADCCM	0.1396215766412873	1.1857188	-2.669408
jump	Interphase	0.1920909075827569	1.262632	5.8123627
jump	Interphase	0.1574659147892613	0.87381846	5.527911
jump	Large	0.36093690309507453	-4.178553	-0.5595244
jump	ADCCM	0.26583654018989056	0.27601767	-2.5774245
jump	Elongated	0.14337283193985145	-1.4300777	1.9902092
jump	Anaphase	0.15593654156027117	-0.09077939	5.525675
jump	Grape	0.18453747452321367	2.2570837	-2.6605484
jump	MetaphaseAlignment	0.29057401041110725	6.68487	0.035687983
jump	Anaphase	0.1897675042274215	1.4161658	-0.9899234
jump	Interphase	0.13479758920679716	3.573706	2.6093674
jump	Interphase	0.12930889565252052	1.867035	-3.1637223
jump	ADCCM	0.20130005710304083	-2.836357	1.0312022
jump	MetaphaseAlignment	0.15794737898057248	1.3411949	2.2840495
jump	Large	0.210731400457097	-2.4235284	2.560295
jump	Interphase	0.13344085195720926	-0.17682545	2.7807028
jump	Elongated	0.12864891150466962	0.6395337	5.985021
jump	Polylobed	0.20658050117061846	1.0564392	2.8925862
jump	Elongated	0.14565051443084542	2.6151865	2.6626773
jump	Polylobed	0.13437887427493317	-0.86146885	2.560534
jump	ADCCM	0.13494719617332557	-2.4886913	1.7676884
jump	Hole	0.25298259324309874	0.8713968	3.7006724
jump	MetaphaseAlignment	0.20767100837493666	1.9566221	0.63008344
jump	Elongated	0.18728548315757262	-0.3778177	-1.2791078
jump	MetaphaseAlignment	0.1347773334849497	3.044972	0.92565197
jump	ADCCM	0.15828157693810924	-0.26541972	0.042572536
jump	Interphase	0.17282709173629315	2.7824235	2.2883239
jump	Hole	0.14321988952571363	-0.4216668	1.3261347
jump	Polylobed	0.19173992006673019	1.5604591	3.7642713
jump	ADCCM	0.14165575853120763	1.018417	1.5338688
jump	Hole	0.1854641354871672	1.4703044	-2.9713964
jump	MetaphaseAlignment	0.16047829245363587	1.392681	2.9069304
jump	Grape	0.2039319659059101	-3.8863227	-0.708527
jump	Large	0.26806473132464126	-2.9838128	1.7841455
jump	ADCCM	0.13808339656930357	-1.6772536	0.33467442
jump	Large	0.25109260972278175	-2.9555693	1.5093766
jump	ADCCM	0.31476681183765437	-2.826819	-1.5995011
jump	Polylobed	0.1927998280828556	1.4853356	4.848471
jump	Elongated	0.13894959475283952	-1.1042818	6.0637226
jump	Polylobed	0.17918927852899713	1.7833724	2.2450147
jump	Elongated	0.20839710914202877	0.638555	-0.25792214
jump	ADCCM	0.14173790565592076	1.3792481	3.0362198
jump	Large	0.35417505425667783	-2.8025293	2.071566
jump	Hole	0.22103068346792815	-1.4205675	-1.2843076
jump	MetaphaseAlignment	0.18110950066164572	-0.11853883	1.9611794
jump	OutOfFocus	0.11122402593587645	0.61599076	5.2393923
jump	Binuclear	0.4415697282086182	-4.1013694	-0.4990005
jump	Large	0.21686468923805352	-2.5428514	1.8658454
jump	MetaphaseAlignment	0.3609226570010364	8.540496	-0.26007316
jump	Elongated	0.21014236073127895	-0.064001925	1.6423218
jump	Large	0.3136931474476426	-2.5332806	0.123957776
jump	Grape	0.3088044846702868	-0.8328717	-1.4393158
jump	Elongated	0.22667156742176714	-1.888019	-0.762674
jump	Large	0.12595058012853677	0.0178463	5.205165
jump	Polylobed	0.15243032559545783	2.770332	2.469171
jump	Grape	0.15026237092450304	-1.1812861	-1.6467025
jump	Elongated	0.11912844783354723	0.40061057	5.3028326
jump	Large	0.26882893187363105	-1.8931934	0.96554816
jump	Elongated	0.1224551212069068	-1.200286	-0.37540448
jump	Grape	0.1642126267900141	-1.2619252	-0.4483743
jump	Elongated	0.4029482636731522	0.0230148	-1.3210756
jump	Polylobed	0.2159710240098229	2.0746825	2.466083
jump	MetaphaseAlignment	0.29761732109710665	1.5163077	2.7385945
jump	ADCCM	0.11821098605890937	0.7330013	1.5774766
jump	Polylobed	0.151543076253247	-1.4081771	2.991271
jump	Anaphase	0.1359063419866497	2.7008793	-2.4543242
jump	MetaphaseAlignment	0.2379661949482878	1.7145379	1.280257
jump	Elongated	0.2039239236679318	-1.2666703	-1.5340701
jump	Large	0.22270112100179737	-2.1926582	1.9378098
jump	Large	0.16744241581075173	0.48785475	-0.30190986
jump	MetaphaseAlignment	0.17865193795135814	4.982931	-0.8825981
jump	Polylobed	0.18685751712587043	2.3137965	2.3626258
jump	MetaphaseAlignment	0.11740196296426893	-0.61636007	5.03512
jump	Interphase	0.2986957921869181	7.5730143	-0.016739182
jump	Grape	0.1892237527879059	-1.7981323	0.52731407
jump	Large	0.19434126060091075	-1.2792805	1.2030499
jump	Polylobed	0.22378750782106796	0.78543824	3.351767
jump	Large	0.18981804933075022	-0.9343367	6.228175
jump	Hole	0.20239946510701642	-1.823318	0.7155688
jump	ADCCM	0.227352734427134	-1.950458	-1.7661752
jump	MetaphaseAlignment	0.26472974792908666	2.9890475	-0.4144615
jump	Interphase	0.1604770057770734	1.9228058	0.8976557
jump	Grape	0.17466013750298817	-2.3049006	0.11823603
jump	Hole	0.09807455095313594	0.2110235	0.43097255
jump	Hole	0.10258172071586313	0.6589121	2.7248628
jump	Polylobed	0.2975043472043048	1.3358128	5.8506026
jump	Hole	0.12459441897220794	-1.4393908	1.5818822
jump	Grape	0.13274132128012076	1.1175668	-2.8601081
jump	ADCCM	0.1553198447316453	-2.8747866	2.3588965
jump	Polylobed	0.15803255542803013	0.08126439	2.6943517
jump	OutOfFocus	0.16505099113250482	2.655755	4.221183
jump	Grape	0.1864849166272857	0.17930005	5.4087973
jump	Interphase	0.2176937926522932	2.6932914	1.5839734
jump	ADCCM	0.17846087542049263	-0.44745767	-1.7326572
jump	Large	0.3106478547413192	-2.0905185	2.2031682
jump	MetaphaseAlignment	0.22043631469459987	-1.8549296	10.436899
jump	Large	0.2509467334265149	-2.71061	2.0845232
jump	Apoptosis	0.3532397609383602	6.847554	-0.5683112
